5000,261.133,1317.551,704.795,1898.375,1957.248,5000,1103.842,5000,861.37,189.159,3948.532,1305.59,943.912,947.381,944.682,949.397,875.901,328.229,1719.241,165.188,1976.383,1878.112,5035.904,5000,2458.363,5000,5000,4406.438,5000,1661.558,4121.079,5000,1167.426,6.456,5000,911.989,1447.593,5000
5000,5000,4583.476,3763.874,3605.62,2858.324,971.29,196,5000,5000,3319.469,5000,5000,3254.433,3302.173,3637.485,3636.652,5000,5000,720.83,440.063,917.279,917.525,5000,5000,204.941,837.99,318.307,507.072,5000,1062.628,2124.104,5000,390.998,5000,128.764,5000,5000,5000
5000,297.869,148.849,712.359,11.226,191.057,69.608,30.777,146.503,44.303,33.296,56.403,34.35,57.255,55.631,54.829,56.625,144.548,205.732,210.775,230.849,39.807,41.456,41.552,79.995,690.996,116.842,79.834,19.463,87.59,257.514,123.74,142.224,89.35,6.842,1448.881,912.264,389.382,3573.572
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
61.898,74.049,251.832,62.63,165.968,193.897,34.945,82.268,152.518,131.332,78.673,243.3,148.532,400.822,408.514,198.981,221.806,104.449,318.308,73.638,55.77,53.962,53.112,56.091,45.83,53.32,47.771,46.065,48.74,93.204,63.191,86.829,53.999,212.116,606.414,70.985,881.055,270.442,5000
57.057,66.238,184.02,66.601,97.307,135.561,29.714,70.785,154.108,109.865,67.723,83.809,90.478,389.971,382.158,221.325,237.547,98.488,279.905,62.884,49.3,44.828,44.691,45.187,43.382,47.996,42.601,43.534,50.946,86.951,53.951,76.99,43.928,222.593,279.311,65.204,594.375,150.436,5000
78.807,92.267,137.411,159.179,191.81,231.315,53.458,121.323,365.767,227.482,86.187,224.43,193.475,740.288,743.215,518.184,576.634,167.559,348.468,94.818,83.55,79.419,81.583,79.005,65.44,74.402,73.841,73.059,76.265,166.107,99.707,140.81,71.503,486.795,624.178,84.54,915.023,310.883,5000
122.23,179.902,351.564,233.997,256.486,379.313,86.948,172.584,514.671,268.749,135.128,733.116,262.891,783.753,785.299,460.442,506.09,326.439,606.114,136.277,107.187,113.036,113.134,113.553,94.876,101.739,118.274,92.219,98.504,193.751,135.38,172.656,105.593,622.109,1503.34,152.27,1708.98,1024.146,5000
158.071,222.054,770.458,210.985,524.904,739.923,117.4,323.973,952.95,631.218,197.385,884.265,614.027,1920.837,1907.805,1444.216,1574.068,352.072,1367.879,281.984,175.421,151.601,156.409,150.974,149.021,135.781,154.856,134.413,132.345,359.816,232.373,353.017,140.036,1121.489,985.097,220.938,1191.017,1095.052,5000
199.259,318.314,1475.514,350.865,572.008,1335.853,120.103,383.545,1444.497,605.358,178.263,1340.944,672.326,1922.001,1976.546,1290.739,1431.216,573.214,1707.067,297.107,169.038,157.883,156.997,158.013,156.689,184.932,154.529,158.107,154.487,466.589,255.709,332.244,142.743,1193.663,2270.479,195.461,2335.424,929.18,5000
126.189,142.737,210.915,132.665,142.957,202.548,58.604,130.23,270.594,141.181,89.823,169.349,269.61,321.17,314.015,279.194,302.506,192.146,244.792,152.44,66.03,75.866,76.95,80.771,67.089,60.724,59.883,69.23,52.214,120.53,78.107,117.028,60.981,258.086,737.623,113.67,973.431,306.032,5000
168.192,129.435,380.348,107.971,134.838,214.819,48.772,118.126,314.097,131.198,91.503,325.44,158.711,298.008,294.126,264.37,285.986,221.308,266.451,124.305,82.022,71.41,72.274,72.459,56.213,69.812,68.17,61.922,66.533,120.205,78.158,123.045,68.585,477.549,2070.318,156.667,2259.246,227.629,5000
445.051,276.398,733.486,219.7,203.579,312.11,86.194,161.786,511.453,191.151,116.927,784.111,216.409,571.057,570.85,335.785,358.537,341.879,329.684,374.025,103.03,100.312,97.544,98.551,109.467,99.304,127.86,104.247,120.336,256.274,129.031,172.783,135.12,1086.717,5000,148.982,5000,422.85,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
51.161,4.265,235.408,16.502,90.286,226.437,37.05,186.627,793.128,90.344,73.436,189.904,169.579,256.591,257.15,185.719,200.066,68.594,149.33,0.011,68.933,86.236,86.561,85.899,58.076,62.029,56.28,60.747,103.575,418.459,72.153,178.232,58.051,160.594,0.068,62.077,273.415,136.012,5000
218.887,27.647,172.878,421.084,614.46,123.769,161.074,393.57,134.458,448.489,105.431,292.781,305.947,768.328,754.336,720.211,750.191,447.65,231.103,651.973,54.153,115.2,112.882,428.535,254.195,254.414,196.727,64.388,279.41,769.849,151.774,831.954,87.781,853.493,359.175,726.996,853.029,401.116,5000
634.264,356.802,776.533,26.712,66.855,967.781,271.85,318.989,739.846,619.686,504.734,621.811,842.386,196.738,196.447,953.547,1004.625,224.362,450.909,802.933,350.189,326.725,323.268,238.619,235.484,77.624,296.029,326.046,135.031,62.612,291.263,819.709,241.787,477.068,36.901,446.995,564.642,435.285,5000
87.83,69.332,549.525,226.309,516.599,807.756,163.059,105.853,226.865,861.882,131.099,916.234,558.558,966.977,987.272,444.163,452.481,469.355,488.77,664.443,484.883,211.811,208.928,120.552,75.77,127.846,249.628,323.544,224.334,905.783,371.696,90.207,168.962,460.729,908.983,415.819,1406.652,563.723,5000
5000,2434.668,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.52,5000,0.664,5000,5000
5000,2185.51,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.337,5000,0.613,5000,5000
5000,1925.026,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.547,5000,0.684,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
17.969,5000,8.517,14.717,25.742,0.741,20.009,0.479,0.755,182.915,15.19,29.053,50.563,16.5,17,28.48,29.65,13.993,5.113,3.191,21.192,38.163,38.15,18.856,49.183,2.778,2.799,90.102,124.994,50.363,11.783,50.272,2.279,14.992,113.246,12.077,0.48,8.125,0.178
5000,5000,5000,5000,5000,5000,5000,5000,5000,1105.427,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3584.613,5000,5000,5000,5000,16.418,15.487,5000,5000,5000,5000,4214.405,5000,5000,5.433,5000,284.393,5000,5000
5000,5000,5000,182.898,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4979.503,5000,5000,3.16,5000,288.095,5000,5000
5000,5000,273.358,46.811,25.135,531.155,3227.77,24.518,2501.17,22.361,93.962,360.605,442.81,566.224,567.41,373.664,371.149,9.456,167.667,5000,2934.106,2867.171,2812.741,3018.715,2566.886,5000,5000,2943.821,3001.853,103.073,21.73,22.787,2836.583,10.624,163.982,5000,440.277,5.074,5000
5000,5000,5000,160.313,9.414,5000,5000,36.003,2789.595,63.494,156.689,5000,5000,5000,5000,5000,5000,69.047,5000,5000,9.332,18.056,17.93,17.801,5000,5000,5000,5000,39.156,137.448,27.927,259.161,22.73,13.099,5000,5000,5000,51.715,5000
174.508,111.649,340.017,2274.31,207.887,199.179,75.654,110.535,336.839,150.248,93.444,253.847,222.457,282.835,282.921,247.384,273.386,273.798,541.606,0.005,110.035,247.286,236.527,231.011,120.404,106.403,107.986,123.949,95.242,150.326,148.528,215.408,63.035,5031.072,1420.904,74.359,1503.136,403.234,5000
634.369,166.127,1649.253,2178.212,1193.333,4482.583,629.673,2292.778,2765.536,2809.231,430.87,1698.244,1223.756,2222.58,2221.427,1711.834,1858.591,2058.037,2237.454,0.006,503.751,608.231,606.545,327.71,631.914,518.536,399.309,475.491,406.233,1041.423,989.704,633.859,454.372,5000,2232.948,749.208,2317.877,477.578,5000
1110.33,5000,5000,5000,5000,5000,1833.548,5000,5000,5000,1517.018,5000,5000,5000,5000,5000,5000,5000,5000,0.003,4186.341,2361.925,2196.777,1456.811,5000,2200.898,825.334,1660.378,1868.856,5000,2001.21,5000,1726.38,5000,5000,3338.659,5000,5000,5000
5000,573.084,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.004,5000,5000,5000,5000,5000,5000,4466.523,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.007,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.005,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
773.584,67.894,220.6,45.384,49.186,12.481,10.444,38.719,64.626,111.414,30.492,66.331,68.041,16.792,16.46,17.605,16.502,20.743,138.96,15.252,103.968,90.988,90.7,92.62,29.769,190.292,183.265,31.312,68.104,49.525,15.101,109.134,49.18,65.117,6.376,42.495,913.005,158.284,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,33.243
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.634,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.82,573.575
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.49,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.169,1084.09
5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3.658,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2.896,2398.775
83.295,325.997,595.385,303.313,105.672,286.335,121.207,288.561,364.274,232.984,228.63,219.982,293.519,285.998,301.552,209.989,218.867,393.198,212.143,785.987,204.846,391.645,378.633,213.558,144.836,322.113,316.513,141.93,259.691,284.522,158.665,228.357,213.356,421.19,440.68,76.349,1314.775,2238.62,5000
226.778,458.063,706.255,476.543,73.34,358.206,143.142,316.49,608.91,306.488,252.351,364.281,286.093,335.95,358.979,385.054,368.606,585.532,394.017,959.436,230.19,429.206,404.626,220.401,178.946,211.912,218.616,167.54,191.426,247.899,242.196,274.024,214.31,734.941,810.917,68.159,1645.171,1458.197,5000
241.117,871.565,1837.318,965.609,181.226,612.602,388.247,569.842,561.934,693.056,735.138,679.353,610.721,599.482,599.947,672.509,684.421,936.888,751.118,2140.256,461.174,585.285,551.399,454.571,441.054,503.545,457.964,437.259,392.281,490.735,421.514,694.737,516.008,1323.341,777.39,183.388,1641.91,2697.417,5000
237.611,1386.381,2924.3,761.814,193.954,944.366,451.424,644.587,1118.973,806.09,950.442,925.352,717.023,1149.834,1146.099,902.771,922.833,952.476,819.087,2514.226,497.586,598.821,579.272,466.221,485.358,673.614,687.623,433.599,460.262,568.454,508.95,612.161,517.254,1229.287,809.853,217.242,1695.956,1614.602,5000
348.356,1602.386,3719.014,1444.411,307.362,1069.418,567.924,755.155,1203.443,1071.312,1160.568,1526.791,1154.011,2295.775,2348.577,1489.231,1557.387,1253.006,1476.712,3772.929,510.857,994.332,973.394,571.995,558.299,619.739,745.703,532.659,545.518,864.32,816.528,828.831,693.19,2766.673,1012.429,355.08,1868.407,4232.221,5000
432.424,1799.671,4319.073,1312.83,398.195,1746.583,594.571,988.271,903.869,1195.135,2496.669,1829.589,1623.404,2927.12,2841.593,1856.893,1831.265,1448.854,1046.133,4325.25,619.942,903.293,871.398,749.162,577.253,1092.497,909.47,839.166,588.153,733.405,911.896,1090.215,721.466,2450.33,1046.73,415.602,1927.87,3032.37,5000
440.925,1684.906,5000,1470.342,353.907,1541.796,494.707,1116.587,942.855,1826.79,1399.996,1568.932,2276.309,3070.629,3020.764,1576.147,1641.927,1760.771,1440.96,4043.914,859.964,1020.78,999.687,515.931,649.426,899.98,1027.458,703.821,704.455,956.212,812.717,1018.487,842.365,2115.552,1436.477,412.021,2312.048,5000,5000
473.129,2950.746,5000,1905.469,501.088,2272.274,962.726,1052.018,1427.566,1719.019,2512.268,1613.194,2771.051,2708.508,2613.825,1634.952,1567.459,4750.926,2124.366,5000,1165.141,1606.513,1524.341,1020.991,932.138,1110.666,1146.545,826.678,776.256,1795.239,954.204,1830.426,1000.967,5000,1923.927,464.127,2765.743,5000,5000
1765.669,2812.268,5000,2081.074,419.246,3627.87,1086.393,1559.591,1309.07,2117.106,3564.484,2161.361,2227.023,2920.037,2871.223,2268.982,2263.614,3562.218,2074.353,5000,1166.172,1665.686,1602.413,1252.347,1027.243,1693.613,1351.865,999.894,1038.45,1444.133,1421.003,1346.205,1036.445,3110.833,1849.213,1625.305,2743.786,4488.55,5000
377.89,2246.732,5000,5000,5000,5000,5000,5000,5000,5000,363.677,5000,5000,5000,5000,5000,5000,0.544,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,316.03,5000,5000,7.049
1.038,3288.55,5000,275.453,5000,5000,5000,5000,5000,5000,375.267,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.069,5000,5000,23.003
1.146,1862.744,5000,0.222,5000,5000,5000,5000,5000,5000,378.351,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4456.142,5000,141.237,5000,5000,1.974
0.84,51.75,5000,0.325,5000,5000,5000,5000,5000,5000,559.881,5000,5000,5000,5000,5000,5000,0.808,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,127.829,5000,5000,70.125
5000,1589.082,133.471,672.4,122.513,135.046,800.18,113.045,115.684,121.063,49.844,64.47,61.807,59.588,59.363,46.343,47.225,89.025,70.46,244.688,149.385,148.449,151.562,335.409,170.183,528.534,592.077,142.722,564.024,103.634,124.966,73.786,563.022,345.928,71.755,5000,977.981,609.263,5000
5000,1751.755,156.832,55.542,154.277,59.683,311.575,68.136,83.183,175.651,80.681,44.202,54.536,92.86,90.843,54.144,54.307,74.774,103.825,224.164,49.236,63.979,64.175,116.54,184.121,108.307,122.688,147.767,211.647,114.693,62.56,87.581,403.817,585.586,16.604,5000,923.062,455.145,5000
43.284,0.686,25.219,26.639,76.203,40.844,1314.207,14.331,25.082,63.917,53.798,17.073,22.009,15.047,15.026,25.003,25.411,24.85,23.233,32.832,23.381,11.177,10.984,11.494,19.98,17.125,23.738,19.441,23.225,5.735,24.351,17.684,20.712,105.738,20.301,53.585,487.779,69.208,5000
4441.799,1512.525,3784.876,3093.032,3383.575,4915.524,5000,5000,4612.765,4244.816,1810.006,3663.772,2853.155,5000,5000,3924.602,4075.711,5000,4739.623,5000,5000,5000,4891.531,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
57.126,43.029,136.844,99.007,204.323,114.122,173.799,219.655,208.873,230.293,78.844,84.354,84.738,104.69,113.087,104.767,107.22,216.447,110.504,88.428,165.5,178.933,176.119,178.307,177.019,232.306,212.004,168.521,169.16,216.098,204.477,228.589,226.718,342.453,161.273,85.084,666.476,1583.092,5000
322.201,145.774,424.412,231.288,728.188,452.374,408.523,558.011,755.041,748.899,348.54,410.665,242.206,453.358,467.217,399.842,411.189,1107.388,402.19,232.082,389.819,324.826,317.335,319.606,349.308,442.853,426.048,354.46,360.293,570.469,421.216,495.456,466.853,2741.015,509.167,127.891,637.59,2673.949,5000
412.032,322.052,353.015,409.23,479.264,372.743,2037.115,1050.425,588.864,795.086,734.35,354.61,259.74,351.6,360.91,278.966,287.024,1183.108,368.289,820.372,868.639,744.117,738.791,742.324,928.897,1201.395,1002.029,878.835,815.424,529.541,649.838,684.667,1522.527,1620.708,332.232,894.391,955.357,2724.621,5000
13.234,14.314,146.441,80.614,7.107,5000,10.494,18.256,2493.392,7.978,10.761,26.265,73.061,25.524,24.492,17.537,18.028,6.375,19.398,597.872,18.534,51.41,50.465,17.732,11.867,23.038,22.742,11.527,6.413,24.944,8.377,19.789,14.198,8.478,31.151,13.367,936.583,6.791,5000
86.309,51.735,157.937,75.441,103.775,152.867,85.05,123.135,157.66,101.685,154.237,160.009,68.267,160.702,167.471,164.986,167.395,139.147,143.363,121.837,79.577,73.655,73.359,73.677,68.288,72.778,69.382,72.061,69.031,93.431,119.811,118.972,75.699,178.264,87.885,100.574,254.397,165.692,5000
157.306,136.291,238.037,95.056,147.907,228.897,108.34,166.895,244.239,154.567,238.058,192.904,108.983,210.239,209.998,204.292,211.685,219.667,226.842,132.997,90.058,84.747,88.465,86.473,86.622,98.19,91.747,85.858,86.634,138.901,145.799,154.012,90.004,196.778,121.196,142.718,280.206,268.001,5000
5000,191.692,5000,448.735,135.553,1031.572,268.395,156.104,165.042,316.602,853.786,876.742,796.739,1033.992,1026.929,964.442,890.615,835.836,1142.737,1080.277,324.939,392.322,397.271,400.958,297.221,393.429,363.956,289.157,297.387,124.596,252.461,208.223,314.031,343.68,77.008,1244.282,1021.198,1664.373,5000
5000,346.518,5000,743.238,255.687,1730.022,408.912,251.758,203.808,786.297,1662.608,1911.33,1577.086,1825.085,1716.999,2018.516,2010.624,1467.057,1506.289,1457.482,447.32,915.54,873.161,876.835,611.064,364.605,362.29,586.243,638.245,227.353,298.194,312.957,267.877,920.055,286.056,642.816,1225.01,3824.281,5000
123.276,60.543,1469.729,176.1,82.126,193.496,51.919,65.107,50.548,39.438,118.539,117.447,178.944,120.584,118.542,118.367,117.181,92.797,93.773,416.061,105.065,97.047,98.2,99.162,66.194,87.837,91.346,65.04,94.761,75.797,64.064,57.161,132.043,124.337,60.391,196.61,992.651,191.55,5000
178.064,58.891,1117.202,59.929,32.47,71.04,31.622,32.192,31.559,21.426,92.133,101.533,110.246,101.715,99.821,102.135,101.808,144.39,147.774,87.037,39.701,40.869,42.33,40.671,30.825,52.873,59.729,30.866,31.726,32.248,31.291,32.211,55.183,27.289,68.911,30.824,1012.511,194.736,5000
110.585,4.78,821.251,3.001,47.965,4.089,45.377,50.989,45.107,14.894,3.559,3.667,3.323,3.714,3.363,3.593,3.57,2.923,3.862,48.348,56.185,56.094,55.703,57.099,43.402,63.182,58.991,44.057,43.862,45.662,44.709,48.796,63.68,13.298,63.902,43.814,1017.148,3.026,5000
5000,121.932,2385.311,188.994,93.596,993.692,86.053,117.534,141.905,47.504,125.425,78.88,69.692,77.937,78.187,78.415,79.665,83.394,94.009,311.482,104.619,111.497,112.121,110.734,92.453,126.641,123.208,94.054,97.828,91.041,87.478,95.092,120.047,86.633,100.022,146.369,1052.683,105.504,5000
1425.664,68.705,2800.354,33.284,53.291,51.01,53.018,51.099,48.821,26.766,19.136,18.39,32.966,19.217,21.44,18.716,18.132,14.717,19.877,56.996,72.241,63.458,63.85,63.266,51.509,83.904,91.433,50.215,51.606,55.029,49.857,53.58,78.672,25.18,60.455,80.314,1012.097,20.601,5000
126.987,49.025,1346.027,111.551,78.202,106.963,56.981,51.923,54.25,51.43,54.224,48.393,75.411,49.372,54.779,49.282,48.202,162.895,114.825,171.849,53.895,51.462,51.213,52.101,58.581,78.129,77.035,56.628,64.9,46.432,56.9,45.465,66.881,40.472,59.472,96.452,994.692,98.45,5000
284.526,480.68,222.083,70.747,95.362,30.595,119.599,12.497,12.176,518.498,5000,2149.327,601.848,635.79,653.525,1144.987,1230.744,2573.01,270.027,80.971,49.929,38.015,38.353,64.227,45.635,251.996,113.286,136.222,27.48,12.266,39.557,9.765,140.207,1482.567,273.557,144.988,1172.934,2069.397,5000
470.043,522.147,134.894,142.247,519.122,107.893,131.766,28.823,24.222,1694.078,5000,287.227,199.155,1680.46,1673.398,1868.835,2010.58,3217.498,5000,109.882,98.654,152.878,150.07,132.395,128.473,170.331,197.926,145.982,175.6,28.258,46.031,34.923,148.071,1403.072,569.033,1639.284,1464.852,5000,5000
378.134,10.027,2811.897,184.686,1494.95,5000,430.215,2377.273,3338.84,1322.917,379.712,2754.539,5000,5000,5000,2729.858,2996.189,1049.609,3030.833,0.084,483.156,599.956,596.298,598.952,517.657,295.932,390.637,587.634,586.701,4596.98,1008.351,1417.9,597.941,1441.714,838.642,526.928,1611.617,3866.01,5000
5000,29.29,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,412.317,5000,5000,5000,5000,5000,350.03,5000,5000,5000,5000,5000,5000
5000,1207.423,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
5000,1828.042,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
208.803,7.96,4086.629,234.772,1530.548,3238.618,191.388,190.716,1932.33,1648.667,58.072,2437.714,5000,5000,5000,2288.957,2587.789,942.513,3350.439,0.02,145.726,151.355,149.983,149.521,203.816,144.477,198.484,124.477,145.146,273.167,95.336,161.119,301.658,3379.281,5000,298.715,5000,1989.86,5000
5000,5000,5000,5001.553,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
1.523,2.115,55.371,4.488,8.773,98.197,0.788,12.834,62.374,7.857,30.998,26.943,8.477,24.752,24.723,25.516,27.319,6.855,13.869,6.579,6.839,1.051,0.939,0.878,2.917,2.369,4.593,3.027,0.298,4.31,3.375,7.941,2.241,0.98,10.906,0.501,0.19,2.024,0.885
2.064,3.019,10.117,35.715,2.215,3.421,2.346,3.574,476.756,1.559,32.127,61.823,2.369,7.667,7.811,58.321,63.441,12.99,63.251,169.041,2.283,1.592,1.439,1.502,1.213,0.416,0.404,1.379,2.416,126.95,2.002,3.09,0.583,2.028,90.325,2.931,982.937,3445.862,5000
3.307,4.308,2917.846,41.289,7.379,4.363,2.607,7.35,2457.016,4.436,34.028,5000,3.846,5000,5000,5000,5000,542.377,5000,1273.246,6.541,4.177,4.091,4.359,3.054,7.556,6.309,2.959,2.759,5000,4.406,9.891,6.773,2.608,5000,4.063,5000,5000,5000
5.71,0.934,3.252,66.105,5000,23.769,2509.97,201.045,107.916,5000,5000,5000,5000,5000,5000,5000,5000,5000,0.957,45.232,2.898,3.348,2.538,2.465,5000,5000,5000,5000,5000,5000,5000,5000,1957.48,5000,3.586,5000,906.655,5000,5000
5000,28.422,4323.815,5000,5000,38.757,5000,4404.602,146.965,5000,5000,5000,5000,5000,5000,5000,5000,5000,26.93,68.802,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2533.366,5000,30.336,5000,933.377,5000,5000
5000,9.831,11.12,216.013,5000,183.596,5000,68.978,55.508,5000,5000,5000,5000,5000,5000,5000,5000,5000,6.362,34.673,5000,5000,5000,5000,5000,15.325,21.957,5000,5000,5000,5000,5000,2648.146,5000,3.577,5000,906.943,5000,5000
5000,1.86,4.229,73.047,5000,149.102,3645.926,362.682,834.268,5000,5000,5000,5000,5000,5000,5000,5000,5000,1.666,31.807,5000,5000,5000,5000,5000,5.347,5.439,5000,5000,5000,5000,5000,4.122,5000,3.661,5000,906.726,5000,5000
5000,130.841,5000,4836.107,5000,5.225,5000,94.238,49.243,5000,5000,5000,5000,5000,5000,5000,5000,5000,8.851,114.509,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2577.716,5000,3.397,5000,906.871,5000,5000
5000,11.432,11.916,259.967,5000,145.651,4095.761,167.062,287.387,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,31.8,5000,5000,5000,620.275,5000,5000,5000,1084.153,5000,5000,5000,5000,2533.312,5000,3.334,5000,907.012,5000,5000
